,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
3198,2020-02-23 18:00,2,2,2020-02-24 18:00,0.0,97.48620390892029,2020-02-25 18:00,0.0,99.78477954864502
3199,2020-02-23 18:30,2,2,2020-02-24 18:30,0.0,99.3875503540039,2020-02-25 18:30,0.0,99.02135729789734
3200,2020-02-23 22:00,2,2,2020-02-24 22:00,0.0,99.85410571098328,2020-02-25 22:00,0.0,99.5924174785614
3201,2020-02-23 23:30,1,3,2020-02-24 23:30,0.0,98.53938817977905,2020-02-25 23:30,0.0,98.34272861480713
3202,2020-02-24 2:00,1,2,2020-02-25 2:00,0.0,97.29788303375244,2020-02-26 2:00,0.0,98.56672286987305
3203,2020-02-24 4:30,2,3,2020-02-25 4:30,0.0,99.99444484710693,2020-02-26 4:30,0.0,99.91710186004639
3204,2020-02-24 7:00,2,1,2020-02-25 7:00,0.0,99.65085983276367,2020-02-26 7:00,0.0,99.88386034965515
3205,2020-02-24 8:00,2,3,2020-02-25 8:00,0.0,99.97236132621765,2020-02-26 8:00,0.0,99.98913407325745
3206,2020-02-24 9:30,1,1,2020-02-25 9:30,0.0,99.48198199272156,2020-02-26 9:30,0.0,79.94144558906555
3207,2020-02-24 11:30,2,3,2020-02-25 11:30,0.0,99.90476965904236,2020-02-26 11:30,0.0,99.99845623970032
3208,2020-02-24 16:00,1,1,2020-02-25 16:00,0.0,99.55667853355408,2020-02-26 16:00,0.0,99.8279869556427
3209,2020-02-25 0:30,1,3,2020-02-26 0:30,0.0,99.90214109420776,2020-02-27 0:30,0.0,99.63456392288208
3210,2020-02-25 2:30,1,2,2020-02-26 2:30,0.0,99.78761672973633,2020-02-27 2:30,0.0,97.81221151351929
3211,2020-02-25 3:00,2,3,2020-02-26 3:00,0.0,99.98732209205627,2020-02-27 3:00,0.0,99.99693036079407
3212,2020-02-25 4:00,2,1,2020-02-26 4:00,0.0,99.54161643981934,2020-02-27 4:00,0.0,99.9976634979248
3213,2020-02-25 4:30,2,3,2020-02-26 4:30,0.0,99.99798536300659,2020-02-27 4:30,0.0,99.99895691871643
3214,2020-02-25 7:00,2,1,2020-02-26 7:00,0.0,99.83505606651306,2020-02-27 7:00,0.0,99.99391436576843
3215,2020-02-25 8:00,1,2,2020-02-26 8:00,0.0,99.62021112442017,2020-02-27 8:00,0.0,96.49035930633545
3216,2020-02-25 10:00,2,2,2020-02-26 10:00,0.0,99.92033243179321,2020-02-27 10:00,0.0,99.75659847259521
3217,2020-02-25 10:30,2,3,2020-02-26 10:30,0.0,99.99799132347107,2020-02-27 10:30,0.0,99.99895691871643
3218,2020-02-25 12:00,1,2,2020-02-26 12:00,0.0,99.7376024723053,2020-02-27 12:00,0.0,88.46641182899475
3219,2020-02-25 13:00,2,3,2020-02-26 13:00,0.0,99.99770522117615,2020-02-27 13:00,0.0,99.99406337738037
3220,2020-02-25 14:30,2,3,2020-02-26 14:30,0.0,99.98493194580078,2020-02-27 14:30,0.0,99.99249577522278
3221,2020-02-25 19:00,1,1,2020-02-26 19:00,0.0,99.83985424041748,2020-02-27 19:00,0.0,99.7504711151123
3222,2020-02-25 20:30,1,1,2020-02-26 20:30,0.0,99.8750627040863,2020-02-27 20:30,0.0,99.82950687408447
3223,2020-02-25 21:00,1,1,2020-02-26 21:00,0.0,99.80730414390564,2020-02-27 21:00,0.0,99.8645007610321
3224,2020-02-25 21:30,2,2,2020-02-26 21:30,0.0,99.89052414894104,2020-02-27 21:30,0.0,99.69319105148315
3225,2020-02-26 0:00,1,3,2020-02-27 0:00,0.0,99.31328296661377,2020-02-28 0:00,0.0,99.89545345306396
3226,2020-02-26 4:00,1,2,2020-02-27 4:00,0.0,98.33745956420898,2020-02-28 4:00,0.0,98.50366115570068
3227,2020-02-26 4:30,2,3,2020-02-27 4:30,0.0,99.9951422214508,2020-02-28 4:30,0.0,99.99681115150452
3228,2020-02-26 5:00,1,3,2020-02-27 5:00,0.0,99.5908796787262,2020-02-28 5:00,0.0,97.6138710975647
3229,2020-02-26 6:00,2,2,2020-02-27 6:00,0.0,99.62472915649414,2020-02-28 6:00,0.0,99.09377694129944
3230,2020-02-26 6:00,1,1,2020-02-27 6:00,0.0,99.73615407943726,2020-02-28 6:00,0.0,99.92855787277222
3231,2020-02-26 10:00,2,3,2020-02-27 10:00,0.0,99.92572665214539,2020-02-28 10:00,0.0,99.97093677520752
3232,2020-02-26 20:00,2,3,2020-02-27 20:00,0.0,96.44373655319214,2020-02-28 20:00,0.0,99.97047185897827
3233,2020-02-26 22:00,2,2,2020-02-27 22:00,0.0,93.78301501274109,2020-02-28 22:00,0.0,98.75587821006775
3234,2020-02-26 23:30,2,3,2020-02-27 23:30,0.0,99.98940229415894,2020-02-28 23:30,0.0,99.9994695186615
3235,2020-02-27 0:00,1,2,2020-02-28 0:00,0.0,99.66923594474792,2020-02-29 0:00,0.0,99.69050288200378
3236,2020-02-27 1:30,1,2,2020-02-28 1:30,0.0,98.89741539955139,2020-02-29 1:30,0.0,99.58376884460449
3237,2020-02-27 5:00,2,2,2020-02-28 5:00,0.0,99.72264766693115,2020-02-29 5:00,0.0,99.70605373382568
3238,2020-02-27 8:00,2,2,2020-02-28 8:00,0.0,99.84859228134155,2020-02-29 8:00,0.0,99.78326559066772
3239,2020-02-27 12:30,1,3,2020-02-28 12:30,0.0,99.74343180656433,2020-02-29 12:30,0.0,99.8168408870697
3240,2020-02-27 13:00,1,3,2020-02-28 13:00,0.0,99.92786645889282,2020-02-29 13:00,0.0,99.90009069442749
3241,2020-02-27 14:30,1,3,2020-02-28 14:30,0.0,99.80284571647644,2020-02-29 14:30,0.0,99.83862042427063
3242,2020-02-27 15:30,2,1,2020-02-28 15:30,0.0,98.22134971618652,2020-02-29 15:30,0.0,99.75621104240417
3243,2020-02-27 16:30,1,3,2020-02-28 16:30,0.0,99.73044395446777,2020-02-29 16:30,0.0,99.90925192832947
3244,2020-02-27 23:00,1,1,2020-02-28 23:00,0.0,99.98661875724792,2020-02-29 23:00,0.0,99.84602928161621
3245,2020-02-28 0:30,2,1,2020-02-29 0:30,0.0,93.16602349281311,2020-03-01 0:30,0.0,98.99505972862244
3246,2020-02-28 1:00,2,3,2020-02-29 1:00,0.0,99.96436834335327,2020-03-01 1:00,0.0,99.99594688415527
3247,2020-02-28 3:00,2,2,2020-02-29 3:00,0.0,99.28142428398132,2020-03-01 3:00,0.0,99.45012927055359
3248,2020-02-28 6:30,1,1,2020-02-29 6:30,0.0,99.90946054458618,2020-03-01 6:30,0.0,99.88937973976135
3249,2020-02-28 8:00,2,1,2020-02-29 8:00,0.0,96.77568674087524,2020-03-01 8:00,0.0,99.1883635520935
3250,2020-02-28 9:30,2,1,2020-02-29 9:30,0.0,99.69658851623535,2020-03-01 9:30,0.0,99.99579191207886
3251,2020-02-28 13:30,2,1,2020-02-29 13:30,0.0,99.37795400619507,2020-03-01 13:30,0.0,99.97655749320984
3252,2020-02-28 19:00,2,2,2020-02-29 19:00,0.0,99.8436450958252,2020-03-01 19:00,0.0,99.81613755226135
3253,2020-02-29 2:00,2,3,2020-03-01 2:00,0.0,99.99900460243225,2020-03-02 2:00,0.0,99.99757409095764
3254,2020-02-29 2:30,2,1,2020-03-01 2:30,0.0,99.74690675735474,2020-03-02 2:30,0.0,99.98700022697449
3255,2020-02-29 3:30,2,3,2020-03-01 3:30,0.0,99.99798536300659,2020-03-02 3:30,0.0,99.99938011169434
3256,2020-02-29 9:30,1,3,2020-03-01 9:30,0.0,99.88516569137573,2020-03-02 9:30,0.0,92.14357137680054
3257,2020-02-29 15:30,1,1,2020-03-01 15:30,0.0,99.87536072731018,2020-03-02 15:30,0.0,99.98592138290405
3258,2020-02-29 17:30,1,2,2020-03-01 17:30,0.0,98.99605512619019,2020-03-02 17:30,0.0,99.86850023269653
3259,2020-02-29 22:30,2,1,2020-03-01 22:30,0.0,99.69658851623535,2020-03-02 22:30,0.0,99.99404549598694
3260,2020-02-29 23:00,1,1,2020-03-01 23:00,0.0,99.92170333862305,2020-03-02 23:00,0.0,99.86562728881836
3261,2020-03-01 5:30,2,2,2020-03-02 5:30,0.0,99.95702505111694,2020-03-03 5:30,0.0,99.84163045883179
3262,2020-03-01 8:00,1,3,2020-03-02 8:00,0.0,99.4624674320221,2020-03-03 8:00,0.0,68.81101131439209
3263,2020-03-01 16:00,1,1,2020-03-02 16:00,0.0,99.76235628128052,2020-03-03 16:00,0.0,99.93963837623596
3264,2020-03-01 17:30,2,2,2020-03-02 17:30,0.0,99.65372085571289,2020-03-03 17:30,0.0,99.82313513755798
3265,2020-03-01 20:00,2,3,2020-03-02 20:00,0.0,99.97865557670593,2020-03-03 20:00,0.0,99.99635219573975
3266,2020-03-01 22:30,1,3,2020-03-02 22:30,0.0,99.28553700447083,2020-03-03 22:30,0.0,99.63487386703491
3267,2020-03-02 5:00,2,3,2020-03-03 5:00,0.0,99.99468326568604,2020-03-04 5:00,0.0,99.99880790710449
3268,2020-03-02 6:30,2,3,2020-03-03 6:30,0.0,99.99455213546753,2020-03-04 6:30,0.0,99.9983549118042
3269,2020-03-02 7:00,2,3,2020-03-03 7:00,0.0,99.99455213546753,2020-03-04 7:00,0.0,99.9983549118042
3270,2020-03-02 8:30,1,3,2020-03-03 8:30,0.0,99.80806708335876,2020-03-04 8:30,0.0,67.6205575466156
3271,2020-03-02 10:00,2,2,2020-03-03 10:00,0.0,99.96545910835266,2020-03-04 10:00,0.0,98.98630380630493
3272,2020-03-02 11:30,2,1,2020-03-03 11:30,0.0,99.87772107124329,2020-03-04 11:30,0.0,99.78402256965637
3273,2020-03-02 16:00,2,1,2020-03-03 16:00,0.0,99.9930739402771,2020-03-04 16:00,0.0,99.90091919898987
3274,2020-03-02 20:00,1,1,2020-03-03 20:00,0.0,99.6734619140625,2020-03-04 20:00,0.0,94.17985081672668
3275,2020-03-02 21:00,1,3,2020-03-03 21:00,0.0,99.5574951171875,2020-03-04 21:00,0.0,98.0322003364563
3276,2020-03-03 0:30,2,1,2020-03-04 0:30,0.0,99.32876229286194,2020-03-05 0:30,0.0,99.4170069694519
3277,2020-03-03 1:30,1,2,2020-03-04 1:30,0.0,99.86308217048645,2020-03-05 1:30,0.0,98.87222051620483
3278,2020-03-03 1:30,2,3,2020-03-04 1:30,0.0,99.98106360435486,2020-03-05 1:30,0.0,99.99955892562866
3279,2020-03-03 4:00,1,3,2020-03-04 4:00,0.0,98.28795194625854,2020-03-05 4:00,0.0,98.31224083900452
3280,2020-03-03 5:00,2,2,2020-03-04 5:00,0.0,98.92842769622803,2020-03-05 5:00,0.0,98.76043796539307
3281,2020-03-03 11:00,2,1,2020-03-04 11:00,0.0,99.49120283126831,2020-03-05 11:00,0.0,99.18766617774963
3282,2020-03-03 14:00,2,2,2020-03-04 14:00,0.0,99.8552918434143,2020-03-05 14:00,0.0,99.72639679908752
3283,2020-03-03 15:00,1,1,2020-03-04 15:00,0.0,99.23132658004761,2020-03-05 15:00,0.0,99.93757009506226
3284,2020-03-03 18:30,1,3,2020-03-04 18:30,0.0,99.68212246894836,2020-03-05 18:30,0.0,99.87977743148804
3285,2020-03-03 20:00,2,2,2020-03-04 20:00,0.0,97.7601408958435,2020-03-05 20:00,0.0,99.47705268859863
3286,2020-03-03 21:00,2,3,2020-03-04 21:00,0.0,99.9561607837677,2020-03-05 21:00,0.0,99.99474883079529
3287,2020-03-03 22:00,2,1,2020-03-04 22:00,0.0,68.91823410987854,2020-03-05 22:00,0.0,99.07736778259277
3288,2020-03-03 22:30,1,3,2020-03-04 22:30,0.0,99.58093762397766,2020-03-05 22:30,0.0,99.68545436859131
3289,2020-03-03 23:00,2,1,2020-03-04 23:00,0.0,94.30931210517883,2020-03-05 23:00,0.0,98.75841736793518
3290,2020-03-04 0:30,1,3,2020-03-05 0:30,0.0,99.51497316360474,2020-03-06 0:30,0.0,94.35291290283203
3291,2020-03-04 6:00,1,3,2020-03-05 6:00,0.0,99.51400756835938,2020-03-06 6:00,0.0,92.04980134963989
3292,2020-03-04 10:00,2,3,2020-03-05 10:00,0.0,99.98492002487183,2020-03-06 10:00,0.0,99.99914169311523
3293,2020-03-04 11:00,1,3,2020-03-05 11:00,0.0,99.18636679649353,2020-03-06 11:00,0.0,99.91518259048462
3294,2020-03-04 13:30,1,1,2020-03-05 13:30,0.0,99.63881969451904,2020-03-06 13:30,0.0,99.81565475463867
3295,2020-03-04 17:30,1,1,2020-03-05 17:30,0.0,99.89175796508789,2020-03-06 17:30,0.0,75.99155902862549
3296,2020-03-04 17:30,2,3,2020-03-05 17:30,0.0,99.99918341636658,2020-03-06 17:30,0.0,99.99403953552246
3297,2020-03-05 2:30,1,3,2020-03-06 2:30,0.0,98.95040988922119,2020-03-07 2:30,0.0,99.23267364501953
3298,2020-03-05 4:00,2,2,2020-03-06 4:00,0.0,99.77349042892456,2020-03-07 4:00,0.0,99.03651475906372
3299,2020-03-05 6:30,1,1,2020-03-06 6:30,0.0,99.43712949752808,2020-03-07 6:30,0.0,90.74959754943848
3300,2020-03-05 7:30,1,1,2020-03-06 7:30,0.0,98.79546761512756,2020-03-07 7:30,0.0,86.16325855255127
3301,2020-03-05 8:00,1,2,2020-03-06 8:00,0.0,98.04638624191284,2020-03-07 8:00,0.0,98.47766160964966
3302,2020-03-05 9:00,2,3,2020-03-06 9:00,0.0,99.74684715270996,2020-03-07 9:00,0.0,99.99483823776245
3303,2020-03-05 23:30,1,3,2020-03-06 23:30,0.0,99.24537539482117,2020-03-07 23:30,0.0,99.40361380577087
3304,2020-03-06 0:00,1,1,2020-03-07 0:00,0.0,99.38377141952515,2020-03-08 0:00,0.0,99.99085068702698
3305,2020-03-06 1:30,1,3,2020-03-07 1:30,0.0,99.09968376159668,2020-03-08 1:30,0.0,97.99830913543701
3306,2020-03-06 7:00,2,3,2020-03-07 7:00,0.0,99.95924830436707,2020-03-08 7:00,0.0,99.95380640029907
3307,2020-03-06 8:30,2,3,2020-03-07 8:30,0.0,99.9326765537262,2020-03-08 8:30,0.0,99.98331069946289
3308,2020-03-06 10:00,2,2,2020-03-07 10:00,0.0,99.98784065246582,2020-03-08 10:00,0.0,99.75609183311462
3309,2020-03-06 11:00,2,1,2020-03-07 11:00,0.0,99.94115233421326,2020-03-08 11:00,0.0,99.88002181053162
3310,2020-03-06 12:30,2,1,2020-03-07 12:30,0.0,99.98989701271057,2020-03-08 12:30,0.0,99.9897837638855
3311,2020-03-07 4:00,2,2,2020-03-08 4:00,0.0,98.0807900428772,2020-03-09 4:00,0.0,99.16485548019409
3312,2020-03-07 10:30,2,1,2020-03-08 10:30,0.0,98.37833046913147,2020-03-09 10:30,0.0,97.2939670085907
3313,2020-03-07 11:30,1,1,2020-03-08 11:30,0.0,99.51262474060059,2020-03-09 11:30,0.0,93.5605525970459
3314,2020-03-07 13:30,1,1,2020-03-08 13:30,0.0,99.91072416305542,2020-03-09 13:30,0.0,99.96999502182007
3315,2020-03-07 14:00,2,3,2020-03-08 14:00,0.0,99.99350905418396,2020-03-09 14:00,0.0,99.99510049819946
3316,2020-03-07 15:00,2,2,2020-03-08 15:00,0.0,99.99839663505554,2020-03-09 15:00,0.0,97.63175845146179
3317,2020-03-07 17:00,2,1,2020-03-08 17:00,0.0,99.92842674255371,2020-03-09 17:00,0.0,99.5260238647461
3318,2020-03-07 20:30,2,2,2020-03-08 20:30,0.0,95.76217532157898,2020-03-09 20:30,0.0,99.20240640640259
3319,2020-03-07 20:30,2,1,2020-03-08 20:30,0.0,96.29063010215759,2020-03-09 20:30,0.0,99.65903162956238
3320,2020-03-07 21:00,2,3,2020-03-08 21:00,0.0,99.93828535079956,2020-03-09 21:00,0.0,99.99605417251587
3321,2020-03-07 21:30,2,3,2020-03-08 21:30,0.0,99.99183416366577,2020-03-09 21:30,0.0,99.99696612358093
3322,2020-03-07 23:00,2,3,2020-03-08 23:00,0.0,99.96783137321472,2020-03-09 23:00,0.0,99.99833106994629
3323,2020-03-08 4:00,2,1,2020-03-09 4:00,0.0,98.65641593933105,2020-03-10 4:00,0.0,99.4356632232666
3324,2020-03-08 11:00,2,1,2020-03-09 11:00,0.0,99.82287883758545,2020-03-10 11:00,0.0,99.95502829551697
3325,2020-03-08 11:00,1,1,2020-03-09 11:00,0.0,99.90075826644897,2020-03-10 11:00,0.0,99.85983371734619
3326,2020-03-08 16:30,1,2,2020-03-09 16:30,0.0,99.95535612106323,2020-03-10 16:30,0.0,99.72291588783264
3327,2020-03-08 20:30,2,3,2020-03-09 20:30,0.0,99.98128414154053,2020-03-10 20:30,0.0,99.91798996925354
3328,2020-03-08 22:00,1,2,2020-03-09 22:00,0.0,99.84443187713623,2020-03-10 22:00,0.0,98.95028471946716
3329,2020-03-08 22:30,2,2,2020-03-09 22:30,0.0,97.57078886032104,2020-03-10 22:30,0.0,99.3595540523529
3330,2020-03-08 23:00,2,2,2020-03-09 23:00,0.0,96.50028944015503,2020-03-10 23:00,0.0,99.16090369224548
3331,2020-03-09 0:30,2,2,2020-03-10 0:30,0.0,99.83406066894531,2020-03-11 0:30,0.0,98.88295531272888
3332,2020-03-09 4:30,2,2,2020-03-10 4:30,0.0,95.73643803596497,2020-03-11 4:30,0.0,97.82869815826416
3333,2020-03-09 11:30,1,2,2020-03-10 11:30,0.0,99.81252551078796,2020-03-11 11:30,0.0,99.79904294013977
3334,2020-03-09 12:00,2,2,2020-03-10 12:00,0.0,99.98999834060669,2020-03-11 12:00,0.0,99.88506436347961
3335,2020-03-09 13:30,1,3,2020-03-10 13:30,0.0,99.95064735412598,2020-03-11 13:30,0.0,99.93472695350647
3336,2020-03-09 14:30,1,2,2020-03-10 14:30,0.0,99.96894598007202,2020-03-11 14:30,0.0,99.95124340057373
3337,2020-03-09 15:00,2,2,2020-03-10 15:00,0.0,99.99573230743408,2020-03-11 15:00,0.0,99.96552467346191
3338,2020-03-09 16:00,2,3,2020-03-10 16:00,0.0,99.99747276306152,2020-03-11 16:00,0.0,99.93695616722107
3339,2020-03-09 16:00,1,2,2020-03-10 16:00,0.0,99.98173117637634,2020-03-11 16:00,0.0,99.99390840530396
3340,2020-03-09 16:00,1,1,2020-03-10 16:00,0.0,99.98605847358704,2020-03-11 16:00,0.0,99.99116063117981
3341,2020-03-09 18:00,2,2,2020-03-10 18:00,0.0,99.73910450935364,2020-03-11 18:00,0.0,99.76534843444824
3342,2020-03-09 18:30,2,1,2020-03-10 18:30,0.0,98.22065830230713,2020-03-11 18:30,0.0,99.72568154335022
3343,2020-03-09 23:00,2,1,2020-03-10 23:00,0.0,99.30739402770996,2020-03-11 23:00,0.0,99.66720342636108
3344,2020-03-09 23:30,2,2,2020-03-10 23:30,0.0,99.84377026557922,2020-03-11 23:30,0.0,99.96137619018555
3345,2020-03-10 3:30,2,3,2020-03-11 3:30,0.0,99.99440908432007,2020-03-12 3:30,0.0,99.99249577522278
3346,2020-03-10 5:30,1,3,2020-03-11 5:30,0.0,99.93703961372375,2020-03-12 5:30,0.0,99.72888231277466
3347,2020-03-10 5:30,2,2,2020-03-11 5:30,0.0,99.85161423683167,2020-03-12 5:30,0.0,99.8803436756134
3348,2020-03-10 6:30,1,1,2020-03-11 6:30,0.0,99.99111890792847,2020-03-12 6:30,0.0,99.51644539833069
3349,2020-03-10 8:30,2,1,2020-03-11 8:30,0.0,99.90158081054688,2020-03-12 8:30,0.0,99.99657273292542
3350,2020-03-10 16:00,2,3,2020-03-11 16:00,0.0,99.99677538871765,2020-03-12 16:00,0.0,99.97004270553589
3351,2020-03-10 16:30,1,3,2020-03-11 16:30,0.0,98.99374842643738,2020-03-12 16:30,0.0,99.8744249343872
3352,2020-03-10 18:00,1,3,2020-03-11 18:00,0.0,99.49923753738403,2020-03-12 18:00,0.0,99.92088675498962
3353,2020-03-10 19:00,2,3,2020-03-11 19:00,0.0,99.99760389328003,2020-03-12 19:00,0.0,99.99681115150452
3354,2020-03-10 20:00,2,1,2020-03-11 20:00,0.0,86.73378825187683,2020-03-12 20:00,0.0,99.69462752342224
3355,2020-03-11 0:00,2,2,2020-03-12 0:00,0.0,99.91725087165833,2020-03-13 0:00,0.0,99.63352084159851
3356,2020-03-11 3:00,1,3,2020-03-12 3:00,0.0,99.80212450027466,2020-03-13 3:00,0.0,96.92766666412354
3357,2020-03-11 7:30,2,1,2020-03-12 7:30,0.0,99.96901154518127,2020-03-13 7:30,0.0,99.87959861755371
3358,2020-03-11 10:00,2,2,2020-03-12 10:00,0.0,99.99929666519165,2020-03-13 10:00,0.0,99.9567449092865
3359,2020-03-11 13:00,2,2,2020-03-12 13:00,0.0,99.99889731407166,2020-03-13 13:00,0.0,99.98399019241333
3360,2020-03-11 16:00,2,3,2020-03-12 16:00,0.0,99.99546408653259,2020-03-13 16:00,0.0,99.97283816337585
3361,2020-03-11 16:00,1,3,2020-03-12 16:00,0.0,99.88977313041687,2020-03-13 16:00,0.0,98.52228164672852
3362,2020-03-12 0:00,2,3,2020-03-13 0:00,0.0,99.99681115150452,2020-03-14 0:00,0.0,99.99794960021973
3363,2020-03-12 2:30,1,3,2020-03-13 2:30,0.0,99.2331862449646,2020-03-14 2:30,0.0,98.26444387435913
3364,2020-03-12 8:00,1,1,2020-03-13 8:00,0.0,99.72783923149109,2020-03-14 8:00,0.0,97.3013699054718
3365,2020-03-12 8:30,1,2,2020-03-13 8:30,0.0,98.2890784740448,2020-03-14 8:30,0.0,96.08988165855408
3366,2020-03-12 9:00,2,3,2020-03-13 9:00,0.0,99.99845027923584,2020-03-14 9:00,0.0,99.99828934669495
3367,2020-03-12 14:30,1,2,2020-03-13 14:30,0.0,99.95504021644592,2020-03-14 14:30,0.0,99.98784065246582
3368,2020-03-12 15:00,1,1,2020-03-13 15:00,0.0,99.99896883964539,2020-03-14 15:00,0.0,99.98196363449097
3369,2020-03-12 15:30,2,2,2020-03-13 15:30,0.0,99.99918341636658,2020-03-14 15:30,0.0,99.98952150344849
3370,2020-03-12 17:00,1,1,2020-03-13 17:00,0.0,99.9972939491272,2020-03-14 17:00,0.0,99.98270869255066
3371,2020-03-12 18:00,1,2,2020-03-13 18:00,0.0,99.87384676933289,2020-03-14 18:00,0.0,99.95817542076111
3372,2020-03-12 21:00,1,1,2020-03-13 21:00,0.0,99.91068243980408,2020-03-14 21:00,0.0,99.98871684074402
3373,2020-03-13 0:30,1,2,2020-03-14 0:30,0.0,99.72430467605591,2020-03-15 0:30,0.0,99.13058280944824
3374,2020-03-13 1:00,1,3,2020-03-14 1:00,0.0,99.0975558757782,2020-03-15 1:00,0.0,97.55688309669495
3375,2020-03-13 3:00,2,2,2020-03-14 3:00,0.0,98.46644401550293,2020-03-15 3:00,0.0,99.73984360694885
3376,2020-03-13 6:30,1,2,2020-03-14 6:30,0.0,99.04125332832336,2020-03-15 6:30,0.0,99.47043061256409
3377,2020-03-13 7:30,2,1,2020-03-14 7:30,0.0,99.45839643478394,2020-03-15 7:30,0.0,99.35944676399231
3378,2020-03-13 8:30,1,2,2020-03-14 8:30,0.0,99.71452355384827,2020-03-15 8:30,0.0,99.41338896751404
3379,2020-03-13 13:30,2,1,2020-03-14 13:30,0.0,99.91000890731812,2020-03-15 13:30,0.0,99.85786080360413
3380,2020-03-13 14:00,1,3,2020-03-14 14:00,0.0,99.96312260627747,2020-03-15 14:00,0.0,99.90067481994629
3381,2020-03-13 16:30,1,3,2020-03-14 16:30,0.0,99.9549925327301,2020-03-15 16:30,0.0,99.80499148368835
3382,2020-03-13 18:30,2,1,2020-03-14 18:30,0.0,99.32848811149597,2020-03-15 18:30,0.0,99.96653199195862
3383,2020-03-13 20:00,1,3,2020-03-14 20:00,0.0,99.8769223690033,2020-03-15 20:00,0.0,99.38015341758728
3384,2020-03-13 23:00,1,2,2020-03-14 23:00,0.0,99.92021322250366,2020-03-15 23:00,0.0,99.90345239639282
3385,2020-03-14 0:30,1,1,2020-03-15 0:30,0.0,99.799245595932,2020-03-16 0:30,0.0,99.93213415145874
3386,2020-03-14 5:00,1,2,2020-03-15 5:00,0.0,99.69934225082397,2020-03-16 5:00,0.0,99.89073276519775
3387,2020-03-14 5:30,2,3,2020-03-15 5:30,0.0,99.99958276748657,2020-03-16 5:30,0.0,99.94763731956482
3388,2020-03-14 7:00,1,2,2020-03-15 7:00,0.0,96.8262255191803,2020-03-16 7:00,0.0,99.61805939674377
3389,2020-03-14 7:30,2,1,2020-03-15 7:30,0.0,99.58158135414124,2020-03-16 7:30,0.0,99.76047277450562
3390,2020-03-14 18:30,2,3,2020-03-15 18:30,0.0,99.99824166297913,2020-03-16 18:30,0.0,99.53750371932983
3391,2020-03-14 22:30,2,3,2020-03-15 22:30,0.0,99.96642470359802,2020-03-16 22:30,0.0,99.9994695186615
3392,2020-03-14 22:30,2,1,2020-03-15 22:30,0.0,98.22906851768494,2020-03-16 22:30,0.0,99.55017566680908
3393,2020-03-15 5:00,1,3,2020-03-16 5:00,0.0,98.78540635108948,2020-03-17 5:00,0.0,91.48584604263306
3394,2020-03-15 6:30,1,1,2020-03-16 6:30,0.0,99.90336298942566,2020-03-17 6:30,0.0,99.91387724876404
3395,2020-03-15 7:00,1,3,2020-03-16 7:00,0.0,99.34318661689758,2020-03-17 7:00,0.0,95.13934254646301
3396,2020-03-15 11:30,2,3,2020-03-16 11:30,0.0,99.75920915603638,2020-03-17 11:30,0.0,99.97761845588684
3397,2020-03-15 14:00,2,1,2020-03-16 14:00,0.0,99.99662041664124,2020-03-17 14:00,0.0,99.92695450782776
3398,2020-03-15 15:00,2,2,2020-03-16 15:00,0.0,99.99850392341614,2020-03-17 15:00,0.0,99.97673630714417
3399,2020-03-15 17:00,2,3,2020-03-16 17:00,0.0,99.99905228614807,2020-03-17 17:00,0.0,99.9988853931427
3400,2020-03-15 20:00,2,2,2020-03-16 20:00,0.0,99.99712705612183,2020-03-17 20:00,0.0,99.98822212219238
3401,2020-03-16 7:30,1,2,2020-03-17 7:30,0.0,99.81881380081177,2020-03-18 7:30,0.0,99.74997043609619
3402,2020-03-16 12:30,1,3,2020-03-17 12:30,0.0,99.98898506164551,2020-03-18 12:30,0.0,99.97513890266418
3403,2020-03-16 13:00,1,3,2020-03-17 13:00,0.0,99.94168281555176,2020-03-18 13:00,0.0,99.87837076187134
3404,2020-03-16 18:30,2,2,2020-03-17 18:30,0.0,99.90044832229614,2020-03-18 18:30,0.0,99.99143481254578
3405,2020-03-16 21:00,1,1,2020-03-17 21:00,0.0,99.9424695968628,2020-03-18 21:00,0.0,99.78535175323486
3406,2020-03-17 1:30,2,2,2020-03-18 1:30,0.0,99.1400957107544,2020-03-19 1:30,0.0,98.76043796539307
3407,2020-03-17 3:30,2,3,2020-03-18 3:30,0.0,99.97195601463318,2020-03-19 3:30,0.0,99.99812245368958
3408,2020-03-17 4:30,2,1,2020-03-18 4:30,0.0,99.32876229286194,2020-03-19 4:30,0.0,99.39075708389282
3409,2020-03-17 6:00,2,1,2020-03-18 6:00,0.0,99.40921664237976,2020-03-19 6:00,0.0,99.07864928245544
3410,2020-03-17 8:00,2,1,2020-03-18 8:00,0.0,97.85095453262329,2020-03-19 8:00,0.0,98.44222664833069
3411,2020-03-17 13:00,2,2,2020-03-18 13:00,0.0,99.21372532844543,2020-03-19 13:00,0.0,99.49506521224976
3412,2020-03-17 17:00,1,3,2020-03-18 17:00,0.0,99.78479743003845,2020-03-19 17:00,0.0,99.85478520393372
3413,2020-03-17 18:30,2,1,2020-03-18 18:30,0.0,99.85886216163635,2020-03-19 18:30,0.0,99.60786700248718
3414,2020-03-17 20:00,1,3,2020-03-18 20:00,0.0,99.70974326133728,2020-03-19 20:00,0.0,99.89994168281555
