,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
2897,2020-01-30 4:30,1,1,2020-01-31 4:30,0.0,99.60100054740906,2020-02-01 4:30,0.0,99.54455494880676
2898,2020-01-30 7:30,1,2,2020-01-31 7:30,0.0,99.57687258720398,2020-02-01 7:30,1.0,80.94342947006226
2899,2020-01-30 16:00,1,3,2020-01-31 16:00,0.0,99.5963454246521,2020-02-01 16:00,0.0,99.33562874794006
2900,2020-01-30 18:00,1,1,2020-01-31 18:00,0.0,99.63535666465759,2020-02-01 18:00,0.0,99.63122606277466
2901,2020-01-30 19:00,1,3,2020-01-31 19:00,0.0,99.50103759765625,2020-02-01 19:00,0.0,96.45946621894836
2902,2020-01-30 19:30,1,3,2020-01-31 19:30,0.0,99.38515424728394,2020-02-01 19:30,0.0,97.38848209381104
2903,2020-01-31 2:30,1,3,2020-02-01 2:30,0.0,99.46456551551819,2020-02-02 2:30,0.0,81.56404495239258
2904,2020-01-31 11:30,1,2,2020-02-01 11:30,0.0,99.63185787200928,2020-02-02 11:30,0.0,99.09816980361938
2905,2020-01-31 17:00,1,2,2020-02-01 17:00,0.0,99.63185787200928,2020-02-02 17:00,0.0,63.52874040603638
2906,2020-02-01 0:30,1,2,2020-02-02 0:30,0.0,98.69899153709412,2020-02-03 0:30,0.0,98.84045124053955
2907,2020-02-01 3:00,1,2,2020-02-02 3:00,0.0,98.97674918174744,2020-02-03 3:00,0.0,97.73174524307251
2908,2020-02-02 0:30,1,3,2020-02-03 0:30,0.0,99.06252026557922,2020-02-04 0:30,0.0,99.40688610076904
2909,2020-02-02 4:00,1,2,2020-02-03 4:00,0.0,99.30852055549622,2020-02-04 4:00,0.0,99.36348795890808
2910,2020-02-02 6:00,1,2,2020-02-03 6:00,0.0,99.43110942840576,2020-02-04 6:00,0.0,99.44089651107788
2911,2020-02-02 7:00,1,1,2020-02-03 7:00,0.0,99.5579183101654,2020-02-04 7:00,0.0,92.85620450973511
2912,2020-02-02 13:30,1,1,2020-02-03 13:30,0.0,99.60498809814453,2020-02-04 13:30,0.0,97.65239357948303
2913,2020-02-02 18:00,1,3,2020-02-03 18:00,0.0,99.42437410354614,2020-02-04 18:00,0.0,99.40146803855896
2914,2020-02-02 23:00,1,3,2020-02-03 23:00,0.0,98.77432584762573,2020-02-04 23:00,0.0,99.32407736778259
2915,2020-02-02 23:30,1,1,2020-02-03 23:30,0.0,98.86069893836975,2020-02-04 23:30,0.0,99.40630197525024
2916,2020-02-03 0:30,1,2,2020-02-04 0:30,0.0,99.19981956481934,2020-02-05 0:30,0.0,99.53947067260742
2917,2020-02-03 1:00,1,1,2020-02-04 1:00,0.0,99.03199076652527,2020-02-05 1:00,0.0,74.2107629776001
2918,2020-02-03 3:00,1,1,2020-02-04 3:00,0.0,98.70575070381165,2020-02-05 3:00,0.0,99.4635820388794
2919,2020-02-03 5:30,1,2,2020-02-04 5:30,0.0,99.12131428718567,2020-02-05 5:30,0.0,99.48612451553345
2920,2020-02-03 12:00,1,2,2020-02-04 12:00,0.0,99.24622178077698,2020-02-05 12:00,0.0,99.24749732017517
2921,2020-02-03 13:00,1,1,2020-02-04 13:00,0.0,99.43930506706238,2020-02-05 13:00,0.0,99.61298704147339
2922,2020-02-03 14:30,1,1,2020-02-04 14:30,0.0,99.48132038116455,2020-02-05 14:30,0.0,99.61202144622803
2923,2020-02-03 16:00,1,3,2020-02-04 16:00,0.0,97.94476628303528,2020-02-05 16:00,0.0,99.57801103591919
2924,2020-02-03 19:30,1,2,2020-02-04 19:30,0.0,99.42261576652527,2020-02-05 19:30,0.0,99.52730536460876
2925,2020-02-03 20:00,1,3,2020-02-04 20:00,0.0,88.37159276008606,2020-02-05 20:00,0.0,99.22956824302673
2926,2020-02-04 6:00,1,1,2020-02-05 6:00,0.0,98.69056344032288,2020-02-06 6:00,0.0,99.59834814071655
2927,2020-02-04 13:00,1,3,2020-02-05 13:00,0.0,98.74701499938965,2020-02-06 13:00,0.0,99.58980679512024
2928,2020-02-04 18:30,1,1,2020-02-05 18:30,0.0,99.47775602340698,2020-02-06 18:30,0.0,85.91241836547852
2929,2020-02-05 10:30,1,2,2020-02-06 10:30,0.0,94.87095475196838,2020-02-07 10:30,0.0,99.62566494941711
2930,2020-02-05 16:00,1,1,2020-02-06 16:00,0.0,99.55088496208191,2020-02-07 16:00,0.0,99.6149480342865
2931,2020-02-05 17:00,1,2,2020-02-06 17:00,0.0,96.22061252593994,2020-02-07 17:00,0.0,99.61990714073181
2932,2020-02-05 18:30,1,3,2020-02-06 18:30,0.0,97.13695645332336,2020-02-07 18:30,0.0,99.58516955375671
2933,2020-02-05 20:00,1,1,2020-02-06 20:00,0.0,99.59115982055664,2020-02-07 20:00,0.0,99.6159017086029
2934,2020-02-06 3:30,1,1,2020-02-07 3:30,0.0,98.97243976593018,2020-02-08 3:30,0.0,99.3506371974945
2935,2020-02-06 7:00,1,3,2020-02-07 7:00,0.0,99.39164519309998,2020-02-08 7:00,0.0,99.59985017776489
2936,2020-02-06 11:30,1,2,2020-02-07 11:30,0.0,99.6090292930603,2020-02-08 11:30,0.0,99.62566494941711
2937,2020-02-06 12:30,1,2,2020-02-07 12:30,0.0,99.60767030715942,2020-02-08 12:30,0.0,99.62566494941711
2938,2020-02-06 21:30,1,1,2020-02-07 21:30,0.0,99.60137605667114,2020-02-08 21:30,0.0,99.6159017086029
2939,2020-02-07 2:00,1,3,2020-02-08 2:00,0.0,99.45226907730103,2020-02-09 2:00,0.0,98.2780933380127
2940,2020-02-07 9:30,1,1,2020-02-08 9:30,0.0,99.55554604530334,2020-02-09 9:30,0.0,99.57520961761475
2941,2020-02-07 13:30,1,2,2020-02-08 13:30,0.0,99.58833456039429,2020-02-09 13:30,0.0,98.84676337242126
2942,2020-02-07 15:30,2,2,2020-02-08 15:30,0.0,99.27952289581299,2020-02-09 15:30,0.0,90.34717679023743
2943,2020-02-07 23:30,2,3,2020-02-08 23:30,0.0,99.62507486343384,2020-02-09 23:30,0.0,99.61363673210144
2944,2020-02-08 0:30,1,2,2020-02-09 0:30,0.0,99.56711530685425,2020-02-10 0:30,0.0,99.55702424049377
2945,2020-02-08 2:00,1,3,2020-02-09 2:00,0.0,98.85445237159729,2020-02-10 2:00,0.0,98.54540824890137
2946,2020-02-08 3:30,1,2,2020-02-09 3:30,0.0,99.53649044036865,2020-02-10 3:30,0.0,99.44753050804138
2947,2020-02-08 4:00,1,3,2020-02-09 4:00,0.0,98.3715295791626,2020-02-10 4:00,0.0,96.23997807502747
2948,2020-02-08 7:30,1,2,2020-02-09 7:30,0.0,98.57743382453918,2020-02-10 7:30,0.0,99.45534467697144
2949,2020-02-08 9:30,1,3,2020-02-09 9:30,0.0,99.53153729438782,2020-02-10 9:30,0.0,99.38358664512634
2950,2020-02-08 11:30,2,2,2020-02-09 11:30,0.0,99.61143732070923,2020-02-10 11:30,0.0,99.48127269744873
2951,2020-02-08 12:30,2,2,2020-02-09 12:30,0.0,99.61143732070923,2020-02-10 12:30,0.0,99.46314096450806
2952,2020-02-08 17:00,1,3,2020-02-09 17:00,0.0,96.3519275188446,2020-02-10 17:00,0.0,99.57619905471802
2953,2020-02-08 18:00,2,3,2020-02-09 18:00,0.0,99.62507486343384,2020-02-10 18:00,0.0,99.62437748908997
2954,2020-02-08 18:30,2,1,2020-02-09 18:30,0.0,99.55573081970215,2020-02-10 18:30,0.0,99.00907874107361
2955,2020-02-08 23:00,1,2,2020-02-09 23:00,0.0,99.58405494689941,2020-02-10 23:00,0.0,99.43068623542786
2956,2020-02-09 0:00,2,3,2020-02-10 0:00,0.0,99.62507486343384,2020-02-11 0:00,0.0,99.62601065635681
2957,2020-02-09 2:00,1,2,2020-02-10 2:00,0.0,99.52177405357361,2020-02-11 2:00,0.0,99.61444139480591
2958,2020-02-09 17:30,2,1,2020-02-10 17:30,0.0,99.2649495601654,2020-02-11 17:30,0.0,99.54501986503601
2959,2020-02-09 19:30,2,3,2020-02-10 19:30,0.0,99.62507486343384,2020-02-11 19:30,0.0,99.41889643669128
2960,2020-02-09 21:00,1,1,2020-02-10 21:00,0.0,99.36292171478271,2020-02-11 21:00,0.0,99.0932822227478
2961,2020-02-09 22:00,2,1,2020-02-10 22:00,0.0,99.58219528198242,2020-02-11 22:00,0.0,99.46959018707275
2962,2020-02-09 23:00,1,2,2020-02-10 23:00,0.0,99.55595135688782,2020-02-11 23:00,0.0,99.50949549674988
2963,2020-02-09 23:00,2,3,2020-02-10 23:00,0.0,99.62507486343384,2020-02-11 23:00,0.0,99.46205019950867
2964,2020-02-09 23:30,1,3,2020-02-10 23:30,0.0,98.90718460083008,2020-02-11 23:30,0.0,98.61010909080505
2965,2020-02-10 3:00,2,1,2020-02-11 3:00,0.0,99.58219528198242,2020-02-12 3:00,0.0,99.594646692276
2966,2020-02-10 4:00,1,3,2020-02-11 4:00,0.0,99.10398125648499,2020-02-12 4:00,0.0,97.9878306388855
2967,2020-02-10 7:00,2,1,2020-02-11 7:00,0.0,99.58219528198242,2020-02-12 7:00,0.0,99.24684166908264
2968,2020-02-10 8:30,2,1,2020-02-11 8:30,0.0,99.58219528198242,2020-02-12 8:30,0.0,98.95968437194824
2969,2020-02-10 9:30,1,2,2020-02-11 9:30,0.0,98.32879900932312,2020-02-12 9:30,0.0,89.63010907173157
2970,2020-02-10 11:30,2,3,2020-02-11 11:30,0.0,99.17951226234436,2020-02-12 11:30,0.0,99.5867908000946
2971,2020-02-10 12:00,1,3,2020-02-11 12:00,0.0,99.44239854812622,2020-02-12 12:00,0.0,98.97546768188477
2972,2020-02-10 15:00,2,1,2020-02-11 15:00,0.0,99.61950778961182,2020-02-12 15:00,0.0,99.61844086647034
2973,2020-02-10 15:00,1,2,2020-02-11 15:00,0.0,98.43336343765259,2020-02-12 15:00,0.0,99.61374998092651
2974,2020-02-10 15:30,2,1,2020-02-11 15:30,0.0,99.61950778961182,2020-02-12 15:30,0.0,99.61446523666382
2975,2020-02-10 15:30,1,2,2020-02-11 15:30,0.0,98.28701615333557,2020-02-12 15:30,0.0,99.61374998092651
2976,2020-02-10 15:30,2,2,2020-02-11 15:30,0.0,99.62674975395203,2020-02-12 15:30,0.0,99.61528778076172
2977,2020-02-10 16:00,1,1,2020-02-11 16:00,0.0,98.37090373039246,2020-02-12 16:00,0.0,99.59364533424377
2978,2020-02-10 16:00,2,2,2020-02-11 16:00,0.0,99.62674975395203,2020-02-12 16:00,0.0,99.61528778076172
2979,2020-02-10 16:30,1,1,2020-02-11 16:30,0.0,98.37090373039246,2020-02-12 16:30,0.0,99.59364533424377
2980,2020-02-10 16:30,2,1,2020-02-11 16:30,0.0,99.61950778961182,2020-02-12 16:30,0.0,99.61835741996765
2981,2020-02-10 16:30,1,2,2020-02-11 16:30,0.0,98.55754375457764,2020-02-12 16:30,0.0,99.61374998092651
2982,2020-02-10 16:30,1,3,2020-02-11 16:30,0.0,98.62890839576721,2020-02-12 16:30,0.0,99.58600997924805
2983,2020-02-10 17:00,1,1,2020-02-11 17:00,0.0,99.20498132705688,2020-02-12 17:00,0.0,99.59364533424377
2984,2020-02-10 17:30,1,3,2020-02-11 17:30,0.0,99.23904538154602,2020-02-12 17:30,0.0,99.58600997924805
2985,2020-02-10 18:00,1,1,2020-02-11 18:00,0.0,99.20498132705688,2020-02-12 18:00,0.0,99.59364533424377
2986,2020-02-10 18:00,1,3,2020-02-11 18:00,0.0,99.2597222328186,2020-02-12 18:00,0.0,99.59375262260437
2987,2020-02-10 18:30,2,1,2020-02-11 18:30,0.0,99.45570230484009,2020-02-12 18:30,0.0,99.38477873802185
2988,2020-02-10 18:30,1,2,2020-02-11 18:30,0.0,99.05244708061218,2020-02-12 18:30,0.0,99.56164956092834
2989,2020-02-10 18:30,2,2,2020-02-11 18:30,0.0,99.07962679862976,2020-02-12 18:30,0.0,83.30588340759277
2990,2020-02-10 19:00,1,3,2020-02-11 19:00,0.0,99.27457571029663,2020-02-12 19:00,0.0,99.59375262260437
2991,2020-02-10 19:30,2,1,2020-02-11 19:30,0.0,99.47118759155273,2020-02-12 19:30,0.0,99.01593923568726
2992,2020-02-10 19:30,1,2,2020-02-11 19:30,0.0,94.13214325904846,2020-02-12 19:30,0.0,99.34969544410706
2993,2020-02-10 20:30,2,1,2020-02-11 20:30,0.0,99.49299693107605,2020-02-12 20:30,0.0,98.91331791877747
2994,2020-02-10 20:30,1,2,2020-02-11 20:30,0.0,98.96895289421082,2020-02-12 20:30,0.0,99.54121112823486
2995,2020-02-10 20:30,2,2,2020-02-11 20:30,0.0,99.55112338066101,2020-02-12 20:30,0.0,99.52934980392456
2996,2020-02-10 21:00,1,3,2020-02-11 21:00,0.0,99.55347776412964,2020-02-12 21:00,0.0,99.30531978607178
2997,2020-02-10 21:30,2,1,2020-02-11 21:30,0.0,99.59720969200134,2020-02-12 21:30,0.0,98.85602593421936
2998,2020-02-10 21:30,1,2,2020-02-11 21:30,0.0,99.52682852745056,2020-02-12 21:30,0.0,99.50886964797974
2999,2020-02-10 21:30,2,2,2020-02-11 21:30,0.0,99.56079721450806,2020-02-12 21:30,0.0,99.30608868598938
3000,2020-02-10 22:00,2,2,2020-02-11 22:00,0.0,99.5668351650238,2020-02-12 22:00,0.0,99.36286807060242
3001,2020-02-10 22:00,1,3,2020-02-11 22:00,0.0,99.24340844154358,2020-02-12 22:00,0.0,99.28940534591675
3002,2020-02-10 22:30,1,1,2020-02-11 22:30,0.0,99.49838519096375,2020-02-12 22:30,0.0,99.59908723831177
3003,2020-02-10 22:30,2,2,2020-02-11 22:30,0.0,99.5658278465271,2020-02-12 22:30,0.0,98.57500195503235
3004,2020-02-10 22:30,1,3,2020-02-11 22:30,0.0,99.24340844154358,2020-02-12 22:30,0.0,99.28940534591675
3005,2020-02-10 23:30,2,1,2020-02-11 23:30,0.0,99.16132092475891,2020-02-12 23:30,0.0,99.12004470825195
3006,2020-02-10 23:30,1,2,2020-02-11 23:30,0.0,98.34198355674744,2020-02-12 23:30,0.0,99.53454732894897
3007,2020-02-10 23:30,2,2,2020-02-11 23:30,0.0,99.20805096626282,2020-02-12 23:30,0.0,99.30894374847412
3008,2020-02-10 23:30,1,3,2020-02-11 23:30,0.0,99.30100440979004,2020-02-12 23:30,0.0,98.73203039169312
3009,2020-02-11 1:30,1,2,2020-02-12 1:30,0.0,98.2994794845581,2020-02-13 1:30,0.0,99.27570819854736
3010,2020-02-11 5:30,2,2,2020-02-12 5:30,0.0,99.46196675300598,2020-02-13 5:30,0.0,95.24152278900146
3011,2020-02-11 10:00,1,2,2020-02-12 10:00,0.0,97.93888330459595,2020-02-13 10:00,0.0,99.44466352462769
3012,2020-02-11 14:00,1,2,2020-02-12 14:00,0.0,98.93797636032104,2020-02-13 14:00,0.0,99.61374998092651
3013,2020-02-11 14:30,2,3,2020-02-12 14:30,0.0,98.90040159225464,2020-02-13 14:30,0.0,99.55018758773804
3014,2020-02-11 15:00,2,1,2020-02-12 15:00,0.0,99.61950778961182,2020-02-13 15:00,0.0,99.61835741996765
3015,2020-02-11 15:00,1,2,2020-02-12 15:00,0.0,98.89254570007324,2020-02-13 15:00,0.0,99.61290955543518
3016,2020-02-11 15:00,2,2,2020-02-12 15:00,0.0,99.62674975395203,2020-02-13 15:00,0.0,99.61528778076172
3017,2020-02-11 16:00,1,1,2020-02-12 16:00,0.0,99.44843053817749,2020-02-13 16:00,0.0,99.60923790931702
3018,2020-02-11 16:00,2,1,2020-02-12 16:00,0.0,99.61950778961182,2020-02-13 16:00,0.0,99.61835741996765
3019,2020-02-11 16:00,2,2,2020-02-12 16:00,0.0,99.62674975395203,2020-02-13 16:00,0.0,99.61528778076172
3020,2020-02-11 16:30,1,1,2020-02-12 16:30,0.0,99.51821565628052,2020-02-13 16:30,0.0,99.60923790931702
3021,2020-02-11 16:30,2,1,2020-02-12 16:30,0.0,99.61950778961182,2020-02-13 16:30,0.0,99.61835741996765
3022,2020-02-11 16:30,2,2,2020-02-12 16:30,0.0,99.62674975395203,2020-02-13 16:30,0.0,99.61318969726562
3023,2020-02-11 16:30,1,3,2020-02-12 16:30,0.0,99.37127232551575,2020-02-13 16:30,0.0,99.58440661430359
3024,2020-02-11 17:00,1,1,2020-02-12 17:00,0.0,99.51821565628052,2020-02-13 17:00,0.0,99.60923790931702
3025,2020-02-11 17:30,1,2,2020-02-12 17:30,0.0,98.76812696456909,2020-02-13 17:30,0.0,99.61290955543518
3026,2020-02-11 17:30,1,3,2020-02-12 17:30,0.0,99.36870336532593,2020-02-13 17:30,0.0,99.56647157669067
3027,2020-02-11 18:00,1,1,2020-02-12 18:00,0.0,99.3440330028534,2020-02-13 18:00,0.0,99.60923790931702
3028,2020-02-11 18:00,1,3,2020-02-12 18:00,0.0,99.04751181602478,2020-02-13 18:00,0.0,99.59147572517395
3029,2020-02-11 18:30,2,1,2020-02-12 18:30,0.0,99.61950778961182,2020-02-13 18:30,0.0,99.61835741996765
3030,2020-02-11 18:30,2,2,2020-02-12 18:30,0.0,99.62674975395203,2020-02-13 18:30,0.0,99.61318969726562
3031,2020-02-11 19:00,1,3,2020-02-12 19:00,0.0,99.44855570793152,2020-02-13 19:00,0.0,99.59147572517395
3032,2020-02-11 19:30,2,1,2020-02-12 19:30,0.0,99.49014782905579,2020-02-13 19:30,0.0,98.90458583831787
3033,2020-02-11 19:30,1,2,2020-02-12 19:30,0.0,99.11355972290039,2020-02-13 19:30,0.0,99.58879947662354
3034,2020-02-11 19:30,2,2,2020-02-12 19:30,0.0,99.62674975395203,2020-02-13 19:30,0.0,99.61318969726562
3035,2020-02-11 20:00,1,2,2020-02-12 20:00,0.0,99.22038912773132,2020-02-13 20:00,0.0,99.56679344177246
3036,2020-02-11 20:30,2,1,2020-02-12 20:30,0.0,99.56808090209961,2020-02-13 20:30,0.0,99.45231080055237
3037,2020-02-11 20:30,1,2,2020-02-12 20:30,0.0,99.2702841758728,2020-02-13 20:30,0.0,99.61374998092651
3038,2020-02-11 20:30,2,2,2020-02-12 20:30,0.0,99.40536618232727,2020-02-13 20:30,0.0,99.40834641456604
3039,2020-02-11 20:30,2,3,2020-02-12 20:30,0.0,99.62507486343384,2020-02-13 20:30,0.0,99.62437748908997
3040,2020-02-11 21:00,2,1,2020-02-12 21:00,0.0,99.49014782905579,2020-02-13 21:00,0.0,99.34842586517334
3041,2020-02-11 21:00,1,2,2020-02-12 21:00,0.0,99.29118752479553,2020-02-13 21:00,0.0,99.56164956092834
3042,2020-02-11 21:00,2,2,2020-02-12 21:00,0.0,99.62674975395203,2020-02-13 21:00,0.0,99.4527518749237
3043,2020-02-11 21:00,1,3,2020-02-12 21:00,0.0,99.526846408844,2020-02-13 21:00,0.0,99.59147572517395
3044,2020-02-11 22:00,1,3,2020-02-12 22:00,0.0,99.48135018348694,2020-02-13 22:00,0.0,99.59147572517395
3045,2020-02-11 22:30,1,1,2020-02-12 22:30,0.0,99.26341772079468,2020-02-13 22:30,0.0,99.61298704147339
3046,2020-02-11 22:30,1,3,2020-02-12 22:30,0.0,99.48135018348694,2020-02-13 22:30,0.0,99.59147572517395
3047,2020-02-11 23:30,2,1,2020-02-12 23:30,0.0,99.22023415565491,2020-02-13 23:30,0.0,99.45154190063477
3048,2020-02-11 23:30,2,2,2020-02-12 23:30,0.0,99.42606687545776,2020-02-13 23:30,0.0,99.49729442596436
3049,2020-02-11 23:30,1,3,2020-02-12 23:30,0.0,99.50998425483704,2020-02-13 23:30,0.0,99.26499724388123
3050,2020-02-12 0:00,2,1,2020-02-13 0:00,0.0,99.29261207580566,2020-02-14 0:00,0.0,99.5506763458252
3051,2020-02-12 0:00,1,2,2020-02-13 0:00,0.0,99.38396215438843,2020-02-14 0:00,0.0,99.40696358680725
3052,2020-02-12 0:00,2,2,2020-02-13 0:00,0.0,99.42606687545776,2020-02-14 0:00,0.0,99.49729442596436
3053,2020-02-12 0:00,2,3,2020-02-13 0:00,0.0,99.62507486343384,2020-02-14 0:00,0.0,99.62437748908997
3054,2020-02-12 0:30,1,2,2020-02-13 0:30,0.0,99.37564730644226,2020-02-14 0:30,0.0,99.55661296844482
3055,2020-02-12 0:30,1,1,2020-02-13 0:30,0.0,99.26199913024902,2020-02-14 0:30,0.0,99.61298704147339
3056,2020-02-12 1:00,1,2,2020-02-13 1:00,0.0,99.39834475517273,2020-02-14 1:00,0.0,99.4387149810791
3057,2020-02-12 1:00,2,2,2020-02-13 1:00,0.0,99.28558468818665,2020-02-14 1:00,0.0,99.4799017906189
3058,2020-02-12 1:30,1,2,2020-02-13 1:30,0.0,99.3955910205841,2020-02-14 1:30,0.0,99.48709607124329
3059,2020-02-12 1:30,2,1,2020-02-13 1:30,0.0,99.31618571281433,2020-02-14 1:30,0.0,99.47243928909302
3060,2020-02-12 2:00,1,2,2020-02-13 2:00,0.0,99.32714104652405,2020-02-14 2:00,0.0,99.53109622001648
3061,2020-02-12 9:00,2,1,2020-02-13 9:00,0.0,99.24871921539307,2020-02-14 9:00,0.0,99.4603157043457
3062,2020-02-12 11:00,1,3,2020-02-13 11:00,0.0,99.4863212108612,2020-02-14 11:00,0.0,99.06665682792664
3063,2020-02-12 17:00,1,3,2020-02-13 17:00,0.0,98.64565134048462,2020-02-14 17:00,1.0,56.50319457054138
3064,2020-02-13 0:30,2,3,2020-02-14 0:30,0.0,99.61400032043457,2020-02-15 0:30,0.0,99.38867092132568
3065,2020-02-13 3:30,1,2,2020-02-14 3:30,0.0,99.44850206375122,2020-02-15 3:30,0.0,97.577965259552
3066,2020-02-13 13:00,1,3,2020-02-14 13:00,0.0,99.57337975502014,2020-02-15 13:00,0.0,99.07296895980835
3067,2020-02-13 16:30,1,3,2020-02-14 16:30,0.0,99.38448071479797,2020-02-15 16:30,0.0,99.53994750976562
3068,2020-02-13 21:00,1,3,2020-02-14 21:00,0.0,99.57337975502014,2020-02-15 21:00,0.0,99.4837760925293
3069,2020-02-13 22:00,1,3,2020-02-14 22:00,0.0,99.57337975502014,2020-02-15 22:00,0.0,99.262535572052
3070,2020-02-14 1:00,2,2,2020-02-15 1:00,0.0,91.8172299861908,2020-02-16 1:00,0.0,99.44815039634705
3071,2020-02-14 1:00,1,1,2020-02-15 1:00,0.0,99.34459924697876,2020-02-16 1:00,0.0,99.38192963600159
3072,2020-02-14 3:30,1,2,2020-02-15 3:30,0.0,99.58062767982483,2020-02-16 3:30,0.0,99.46295619010925
3073,2020-02-14 4:00,2,3,2020-02-15 4:00,0.0,99.61400032043457,2020-02-16 4:00,0.0,99.619460105896
3074,2020-02-14 7:30,1,3,2020-02-15 7:30,0.0,99.171382188797,2020-02-16 7:30,0.0,79.26334142684937
3075,2020-02-14 8:30,1,3,2020-02-15 8:30,0.0,99.171382188797,2020-02-16 8:30,0.0,74.71884489059448
3076,2020-02-14 10:00,1,2,2020-02-15 10:00,0.0,99.59567189216614,2020-02-16 10:00,0.0,99.51685070991516
3077,2020-02-14 11:00,1,3,2020-02-15 11:00,0.0,99.57469701766968,2020-02-16 11:00,0.0,99.30278062820435
3078,2020-02-14 13:30,1,1,2020-02-15 13:30,0.0,98.57175350189209,2020-02-16 13:30,0.0,99.63122606277466
3079,2020-02-14 16:30,1,1,2020-02-15 16:30,0.0,99.4556725025177,2020-02-16 16:30,0.0,99.62717890739441
3080,2020-02-14 18:00,1,2,2020-02-15 18:00,0.0,99.37646985054016,2020-02-16 18:00,0.0,99.58292245864868
3081,2020-02-14 20:30,2,2,2020-02-15 20:30,0.0,99.56275820732117,2020-02-16 20:30,0.0,99.29498434066772
3082,2020-02-14 21:30,1,3,2020-02-15 21:30,0.0,83.04263353347778,2020-02-16 21:30,0.0,98.95946979522705
3083,2020-02-14 22:30,1,3,2020-02-15 22:30,0.0,83.04263353347778,2020-02-16 22:30,0.0,98.2159972190857
3084,2020-02-15 1:00,1,1,2020-02-16 1:00,0.0,99.60475564002991,2020-02-17 1:00,0.0,99.55944418907166
3085,2020-02-15 2:00,2,1,2020-02-16 2:00,0.0,99.54217076301575,2020-02-17 2:00,0.0,99.50658679008484
3086,2020-02-15 2:30,1,3,2020-02-16 2:30,0.0,96.84794545173645,2020-02-17 2:30,0.0,97.30840921401978
3087,2020-02-15 5:30,2,1,2020-02-16 5:30,0.0,98.38113188743591,2020-02-17 5:30,0.0,99.40947890281677
3088,2020-02-15 6:00,1,1,2020-02-16 6:00,0.0,99.62378740310669,2020-02-17 6:00,0.0,99.62717890739441
3089,2020-02-15 6:00,1,2,2020-02-16 6:00,0.0,99.59636330604553,2020-02-17 6:00,0.0,99.23819899559021
3090,2020-02-15 10:00,1,2,2020-02-16 10:00,0.0,99.62931275367737,2020-02-17 10:00,0.0,99.44108724594116
3091,2020-02-15 12:30,1,2,2020-02-16 12:30,0.0,99.63185787200928,2020-02-17 12:30,0.0,99.24830198287964
3092,2020-02-15 16:30,2,2,2020-02-16 16:30,0.0,99.19964075088501,2020-02-17 16:30,0.0,99.5463490486145
3093,2020-02-15 20:30,1,1,2020-02-16 20:30,0.0,99.59657192230225,2020-02-17 20:30,0.0,99.62717890739441
3094,2020-02-15 22:00,2,1,2020-02-16 22:00,0.0,99.5766282081604,2020-02-17 22:00,0.0,99.59002733230591
3095,2020-02-15 23:00,2,2,2020-02-16 23:00,0.0,99.56275820732117,2020-02-17 23:00,0.0,99.56403970718384
3096,2020-02-16 1:00,2,2,2020-02-17 1:00,0.0,99.551260471344,2020-02-18 1:00,0.0,99.53616261482239
3097,2020-02-16 4:30,1,3,2020-02-17 4:30,0.0,84.27050113677979,2020-02-18 4:30,1.0,52.10646390914917
3098,2020-02-16 5:00,2,3,2020-02-17 5:00,0.0,99.61400032043457,2020-02-18 5:00,0.0,99.619460105896
3099,2020-02-16 5:00,1,1,2020-02-17 5:00,0.0,98.82112145423889,2020-02-18 5:00,0.0,98.59495162963867
3100,2020-02-16 6:30,1,2,2020-02-17 6:30,0.0,99.37129020690918,2020-02-18 6:30,0.0,80.5371880531311
3101,2020-02-16 7:30,1,2,2020-02-17 7:30,0.0,99.6096134185791,2020-02-18 7:30,0.0,97.72666692733765
3102,2020-02-16 9:30,1,2,2020-02-17 9:30,0.0,99.6096134185791,2020-02-18 9:30,0.0,99.3348479270935
3103,2020-02-16 16:30,1,2,2020-02-17 16:30,0.0,99.40887093544006,2020-02-18 16:30,0.0,99.03785586357117
3104,2020-02-16 16:30,2,2,2020-02-17 16:30,0.0,99.06496405601501,2020-02-18 16:30,0.0,99.37629699707031
3105,2020-02-16 19:00,1,2,2020-02-17 19:00,0.0,92.01992750167847,2020-02-18 19:00,0.0,98.41212034225464
3106,2020-02-16 20:30,2,3,2020-02-17 20:30,0.0,99.62507486343384,2020-02-18 20:30,0.0,98.88766407966614
3107,2020-02-16 22:00,2,3,2020-02-17 22:00,0.0,99.62507486343384,2020-02-18 22:00,0.0,98.98728728294373
3108,2020-02-16 22:00,2,2,2020-02-17 22:00,0.0,99.23457503318787,2020-02-18 22:00,0.0,99.52395558357239
3109,2020-02-16 22:30,2,1,2020-02-17 22:30,0.0,99.35277104377747,2020-02-18 22:30,0.0,99.60779547691345
3110,2020-02-17 0:00,2,2,2020-02-18 0:00,0.0,99.44607615470886,2020-02-19 0:00,0.0,99.61578249931335
3111,2020-02-17 1:30,2,1,2020-02-18 1:30,0.0,99.47489500045776,2020-02-19 1:30,0.0,99.60779547691345
3112,2020-02-17 8:30,1,3,2020-02-18 8:30,0.0,98.3467161655426,2020-02-19 8:30,0.0,98.35919737815857
3113,2020-02-17 9:00,2,2,2020-02-18 9:00,0.0,99.24177527427673,2020-02-19 9:00,0.0,99.61958527565002
