,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
3232,2020-02-26 20:00,2,3,2020-02-27 20:00,0.0,99.99998999999902,2020-02-28 20:00,0.0,99.8724138681774
3233,2020-02-26 22:00,2,2,2020-02-27 22:00,0.0,99.99998999999902,2020-02-28 22:00,0.0,99.99968770016677
3234,2020-02-26 23:30,2,3,2020-02-27 23:30,0.0,99.99981538228305,2020-02-28 23:30,0.0,99.89846786295995
3235,2020-02-27 0:00,1,2,2020-02-28 0:00,1.0,99.30571421910217,2020-02-29 0:00,0.0,99.99998999999902
3236,2020-02-27 1:30,1,2,2020-02-28 1:30,1.0,99.73581119031464,2020-02-29 1:30,0.0,99.99998999999902
3237,2020-02-27 5:00,2,2,2020-02-28 5:00,0.0,99.99998999999902,2020-02-29 5:00,0.0,99.99993290671488
3238,2020-02-27 8:00,2,2,2020-02-28 8:00,0.0,99.99998999999902,2020-02-29 8:00,0.0,99.99997034171372
3239,2020-02-27 12:30,1,3,2020-02-28 12:30,0.0,99.99998999999902,2020-02-29 12:30,1.0,99.99999999999699
3240,2020-02-27 13:00,1,3,2020-02-28 13:00,0.0,99.99998999999902,2020-02-29 13:00,1.0,99.99999999999699
3241,2020-02-27 14:30,1,3,2020-02-28 14:30,0.0,99.99998999999902,2020-02-29 14:30,1.0,99.99999999999699
3242,2020-02-27 15:30,2,1,2020-02-28 15:30,0.0,99.9990942539775,2020-02-29 15:30,1.0,87.87008854216975
3243,2020-02-27 16:30,1,3,2020-02-28 16:30,0.0,99.99998999999902,2020-02-29 16:30,1.0,99.99999999999699
3244,2020-02-27 23:00,1,1,2020-02-28 23:00,1.0,99.99999999833551,2020-02-29 23:00,0.0,88.84613985724882
3245,2020-02-28 0:30,2,1,2020-02-29 0:30,0.0,99.99809702263592,2020-03-01 0:30,0.0,99.99097397498447
3246,2020-02-28 1:00,2,3,2020-02-29 1:00,0.0,99.99998643926021,2020-03-01 1:00,0.0,99.91408254489916
3247,2020-02-28 3:00,2,2,2020-02-29 3:00,0.0,99.99998999999902,2020-03-01 3:00,0.0,99.99958845885546
3248,2020-02-28 6:30,1,1,2020-02-29 6:30,1.0,99.99999999999699,2020-03-01 6:30,0.0,99.88208397485084
3249,2020-02-28 8:00,2,1,2020-02-29 8:00,0.0,99.9964149362159,2020-03-01 8:00,0.0,99.98540331306884
3250,2020-02-28 9:30,2,1,2020-02-29 9:30,0.0,99.99544603537736,2020-03-01 9:30,0.0,99.99016868947199
3251,2020-02-28 13:30,2,1,2020-02-29 13:30,0.0,99.99859687026185,2020-03-01 13:30,0.0,99.73551497855495
3252,2020-02-28 19:00,2,2,2020-02-29 19:00,0.0,99.99998999999902,2020-03-01 19:00,0.0,99.99991954853384
3253,2020-02-29 2:00,2,3,2020-03-01 2:00,0.0,99.99968269424832,2020-03-02 2:00,0.0,99.86929734028062
3254,2020-02-29 2:30,2,1,2020-03-01 2:30,0.0,99.99620257930485,2020-03-02 2:30,0.0,99.87744991290224
3255,2020-02-29 3:30,2,3,2020-03-01 3:30,0.0,99.99995393121078,2020-03-02 3:30,0.0,99.86139154621402
3256,2020-02-29 9:30,1,3,2020-03-01 9:30,0.0,99.99998999999902,2020-03-02 9:30,1.0,99.99999999999699
3257,2020-02-29 15:30,1,1,2020-03-01 15:30,0.0,98.09358028760622,2020-03-02 15:30,1.0,99.99993525333483
3258,2020-02-29 17:30,1,2,2020-03-01 17:30,1.0,99.99973170066431,2020-03-02 17:30,0.0,99.99998999999902
3259,2020-02-29 22:30,2,1,2020-03-01 22:30,0.0,99.9988923533712,2020-03-02 22:30,0.0,99.9843274888583
3260,2020-02-29 23:00,1,1,2020-03-01 23:00,1.0,99.99999877089377,2020-03-02 23:00,1.0,55.67290139965584
3261,2020-03-01 5:30,2,2,2020-03-02 5:30,0.0,99.99998999999902,2020-03-03 5:30,0.0,99.99996431632717
3262,2020-03-01 8:00,1,3,2020-03-02 8:00,0.0,99.99998999999902,2020-03-03 8:00,1.0,99.99999999999699
3263,2020-03-01 16:00,1,1,2020-03-02 16:00,1.0,99.70668912433321,2020-03-03 16:00,0.0,65.88228831102927
3264,2020-03-01 17:30,2,2,2020-03-02 17:30,0.0,99.99998999999902,2020-03-03 17:30,0.0,99.99759907410885
3265,2020-03-01 20:00,2,3,2020-03-02 20:00,0.0,91.06563815912389,2020-03-03 20:00,0.0,99.9363661975948
3266,2020-03-01 22:30,1,3,2020-03-02 22:30,0.0,99.99998999999902,2020-03-03 22:30,1.0,99.99999999999699
3267,2020-03-02 5:00,2,3,2020-03-03 5:00,0.0,96.75807873510492,2020-03-04 5:00,0.0,99.94277854148402
3268,2020-03-02 6:30,2,3,2020-03-03 6:30,1.0,65.99961244073249,2020-03-04 6:30,0.0,99.95624382698058
3269,2020-03-02 7:00,2,3,2020-03-03 7:00,1.0,99.99983654316212,2020-03-04 7:00,0.0,99.96423482655246
3270,2020-03-02 8:30,1,3,2020-03-03 8:30,0.0,99.99998999999902,2020-03-04 8:30,1.0,99.9999999978414
3271,2020-03-02 10:00,2,2,2020-03-03 10:00,0.0,99.99887185531622,2020-03-04 10:00,0.0,99.99290604148918
3272,2020-03-02 11:30,2,1,2020-03-03 11:30,0.0,99.98744010981807,2020-03-04 11:30,0.0,92.96646702853774
3273,2020-03-02 16:00,2,1,2020-03-03 16:00,0.0,99.99998999999902,2020-03-04 16:00,1.0,92.24728371728436
3274,2020-03-02 20:00,1,1,2020-03-03 20:00,1.0,67.35738226971532,2020-03-04 20:00,0.0,99.90991330594994
3275,2020-03-02 21:00,1,3,2020-03-03 21:00,0.0,99.99998999999902,2020-03-04 21:00,1.0,99.99999998269547
3276,2020-03-03 0:30,2,1,2020-03-04 0:30,0.0,99.99952905565773,2020-03-05 0:30,0.0,99.98805179436336
3277,2020-03-03 1:30,1,2,2020-03-04 1:30,1.0,99.99999749619757,2020-03-05 1:30,0.0,99.99998999999902
3278,2020-03-03 1:30,2,3,2020-03-04 1:30,0.0,99.99886943754352,2020-03-05 1:30,0.0,99.93915750077755
3279,2020-03-03 4:00,1,3,2020-03-04 4:00,0.0,99.99998999999902,2020-03-05 4:00,1.0,99.99999999946351
3280,2020-03-03 5:00,2,2,2020-03-04 5:00,0.0,99.99998999999902,2020-03-05 5:00,0.0,99.99977681698499
3281,2020-03-03 11:00,2,1,2020-03-04 11:00,0.0,99.9060269041872,2020-03-05 11:00,0.0,77.91367346611509
3282,2020-03-03 14:00,2,2,2020-03-04 14:00,0.0,99.94124451454414,2020-03-05 14:00,0.0,99.969188098462
3283,2020-03-03 15:00,1,1,2020-03-04 15:00,0.0,99.99989184846088,2020-03-05 15:00,1.0,99.99951657616005
3284,2020-03-03 18:30,1,3,2020-03-04 18:30,0.0,99.99998999999902,2020-03-05 18:30,1.0,99.99999999999699
3285,2020-03-03 20:00,2,2,2020-03-04 20:00,0.0,99.99998999999902,2020-03-05 20:00,0.0,99.99365851028817
3286,2020-03-03 21:00,2,3,2020-03-04 21:00,0.0,99.99998999999902,2020-03-05 21:00,0.0,99.80647351836905
3287,2020-03-03 22:00,2,1,2020-03-04 22:00,0.0,99.99977326164579,2020-03-05 22:00,0.0,99.90339252064089
3288,2020-03-03 22:30,1,3,2020-03-04 22:30,0.0,99.99998999999902,2020-03-05 22:30,1.0,99.99999999999699
3289,2020-03-03 23:00,2,1,2020-03-04 23:00,0.0,99.99974647493032,2020-03-05 23:00,0.0,99.85913679214993
3290,2020-03-04 0:30,1,3,2020-03-05 0:30,0.0,99.99998999999902,2020-03-06 0:30,1.0,99.99999999997463
3291,2020-03-04 6:00,1,3,2020-03-05 6:00,0.0,99.99998999999902,2020-03-06 6:00,1.0,99.99999999999699
3292,2020-03-04 10:00,2,3,2020-03-05 10:00,1.0,99.44383971296004,2020-03-06 10:00,0.0,99.90724824968628
3293,2020-03-04 11:00,1,3,2020-03-05 11:00,0.0,99.99998999999902,2020-03-06 11:00,1.0,99.99999999997026
3294,2020-03-04 13:30,1,1,2020-03-05 13:30,1.0,67.6567239281463,2020-03-06 13:30,0.0,99.98593289778556
3295,2020-03-04 17:30,1,1,2020-03-05 17:30,1.0,99.99993307141423,2020-03-06 17:30,0.0,99.99998999999902
3296,2020-03-04 17:30,2,3,2020-03-05 17:30,0.0,99.99998999999902,2020-03-06 17:30,0.0,99.89630018860919
3297,2020-03-05 2:30,1,3,2020-03-06 2:30,0.0,99.99998999999902,2020-03-07 2:30,1.0,99.99999992787635
3298,2020-03-05 4:00,2,2,2020-03-06 4:00,0.0,99.99998999999902,2020-03-07 4:00,0.0,99.95569563751565
3299,2020-03-05 6:30,1,1,2020-03-06 6:30,1.0,99.49277471631451,2020-03-07 6:30,0.0,99.99971322680217
3300,2020-03-05 7:30,1,1,2020-03-06 7:30,1.0,98.915679593725,2020-03-07 7:30,0.0,99.99987778236097
3301,2020-03-05 8:00,1,2,2020-03-06 8:00,1.0,50.0,2020-03-07 8:00,0.0,99.99998999999902
3302,2020-03-05 9:00,2,3,2020-03-06 9:00,1.0,99.99999999999699,2020-03-07 9:00,0.0,99.96669680437196
3303,2020-03-05 23:30,1,3,2020-03-06 23:30,0.0,99.99998999999902,2020-03-07 23:30,1.0,99.99998751436412
3304,2020-03-06 0:00,1,1,2020-03-07 0:00,1.0,99.99864390951046,2020-03-08 0:00,0.0,94.65154940979052
3305,2020-03-06 1:30,1,3,2020-03-07 1:30,0.0,99.99998999999902,2020-03-08 1:30,1.0,99.99999810055088
3306,2020-03-06 7:00,2,3,2020-03-07 7:00,0.0,99.99998999999902,2020-03-08 7:00,0.0,99.94242131512202
3307,2020-03-06 8:30,2,3,2020-03-07 8:30,1.0,99.99999999999699,2020-03-08 8:30,0.0,99.96136928497612
3308,2020-03-06 10:00,2,2,2020-03-07 10:00,0.0,99.99595512707788,2020-03-08 10:00,0.0,99.9988619559524
3309,2020-03-06 11:00,2,1,2020-03-07 11:00,0.0,88.24199399347732,2020-03-08 11:00,0.0,87.832692348285
3310,2020-03-06 12:30,2,1,2020-03-07 12:30,0.0,98.95654381382514,2020-03-08 12:30,1.0,64.65694097681867
3311,2020-03-07 4:00,2,2,2020-03-08 4:00,0.0,99.99998999999902,2020-03-09 4:00,0.0,99.99950828124052
3312,2020-03-07 10:30,2,1,2020-03-08 10:30,0.0,99.9432143843665,2020-03-09 10:30,0.0,88.12546868132438
3313,2020-03-07 11:30,1,1,2020-03-08 11:30,0.0,99.99753207648443,2020-03-09 11:30,1.0,77.1930409069142
3314,2020-03-07 13:30,1,1,2020-03-08 13:30,0.0,99.99975611808584,2020-03-09 13:30,1.0,99.27041652141729
3315,2020-03-07 14:00,2,3,2020-03-08 14:00,0.0,99.98774567741712,2020-03-09 14:00,0.0,99.82520726493392
3316,2020-03-07 15:00,2,2,2020-03-08 15:00,1.0,99.69580119776549,2020-03-09 15:00,0.0,95.13028489857386
3317,2020-03-07 17:00,2,1,2020-03-08 17:00,0.0,99.99834137523777,2020-03-09 17:00,1.0,92.0818283643365
3318,2020-03-07 20:30,2,2,2020-03-08 20:30,0.0,99.99998999999902,2020-03-09 20:30,0.0,99.98414912116017
3319,2020-03-07 20:30,2,1,2020-03-08 20:30,0.0,99.99984711127446,2020-03-09 20:30,0.0,92.72197190949511
3320,2020-03-07 21:00,2,3,2020-03-08 21:00,0.0,99.99998999999902,2020-03-09 21:00,0.0,99.82290620554608
3321,2020-03-07 21:30,2,3,2020-03-08 21:30,0.0,99.99998999999902,2020-03-09 21:30,0.0,99.83607280228398
3322,2020-03-07 23:00,2,3,2020-03-08 23:00,0.0,99.99998999999902,2020-03-09 23:00,0.0,99.84061609610595
3323,2020-03-08 4:00,2,1,2020-03-09 4:00,0.0,99.99995467600907,2020-03-10 4:00,0.0,99.9436206435833
3324,2020-03-08 11:00,2,1,2020-03-09 11:00,1.0,95.11070860034293,2020-03-10 11:00,0.0,96.96841448096592
3325,2020-03-08 11:00,1,1,2020-03-09 11:00,0.0,99.87020648543805,2020-03-10 11:00,0.0,78.56162249078756
3326,2020-03-08 16:30,1,2,2020-03-09 16:30,1.0,99.08883995977085,2020-03-10 16:30,0.0,99.99998999999902
3327,2020-03-08 20:30,2,3,2020-03-09 20:30,0.0,99.99998999999902,2020-03-10 20:30,0.0,99.8596284299006
3328,2020-03-08 22:00,1,2,2020-03-09 22:00,1.0,99.99999964250664,2020-03-10 22:00,0.0,99.99998999999902
3329,2020-03-08 22:30,2,2,2020-03-09 22:30,0.0,99.99998999999902,2020-03-10 22:30,0.0,99.99566503359758
3330,2020-03-08 23:00,2,2,2020-03-09 23:00,0.0,99.99998999999902,2020-03-10 23:00,0.0,99.99593579957174
3331,2020-03-09 0:30,2,2,2020-03-10 0:30,0.0,99.99998999999902,2020-03-11 0:30,0.0,99.99854171973095
3332,2020-03-09 4:30,2,2,2020-03-10 4:30,0.0,99.99998999999902,2020-03-11 4:30,0.0,99.99822712123748
3333,2020-03-09 11:30,1,2,2020-03-10 11:30,0.0,99.44187517613969,2020-03-11 11:30,0.0,99.99998999999902
3334,2020-03-09 12:00,2,2,2020-03-10 12:00,1.0,58.8333252266716,2020-03-11 12:00,0.0,99.98724993899299
3335,2020-03-09 13:30,1,3,2020-03-10 13:30,0.0,99.99998999999902,2020-03-11 13:30,1.0,99.99999999999699
3336,2020-03-09 14:30,1,2,2020-03-10 14:30,0.0,78.77338673465212,2020-03-11 14:30,0.0,99.99998999999902
3337,2020-03-09 15:00,2,2,2020-03-10 15:00,1.0,99.99999405180964,2020-03-11 15:00,0.0,96.70962378112976
3338,2020-03-09 16:00,2,3,2020-03-10 16:00,0.0,99.99998999999902,2020-03-11 16:00,0.0,99.68607506590791
3339,2020-03-09 16:00,1,2,2020-03-10 16:00,1.0,73.31926329322377,2020-03-11 16:00,0.0,99.99998999999902
3340,2020-03-09 16:00,1,1,2020-03-10 16:00,0.0,99.99996221034985,2020-03-11 16:00,1.0,99.99991963836473
3341,2020-03-09 18:00,2,2,2020-03-10 18:00,0.0,99.99995199174828,2020-03-11 18:00,0.0,99.84726544010397
3342,2020-03-09 18:30,2,1,2020-03-10 18:30,0.0,99.98265815562168,2020-03-11 18:30,0.0,98.59702064807924
3343,2020-03-09 23:00,2,1,2020-03-10 23:00,0.0,99.99434477421086,2020-03-11 23:00,0.0,99.82550083549717
3344,2020-03-09 23:30,2,2,2020-03-10 23:30,0.0,99.99998999999902,2020-03-11 23:30,0.0,99.99972251279104
3345,2020-03-10 3:30,2,3,2020-03-11 3:30,0.0,99.99146406189618,2020-03-12 3:30,0.0,99.87218838547992
3346,2020-03-10 5:30,1,3,2020-03-11 5:30,0.0,99.99998999999902,2020-03-12 5:30,1.0,99.99999999999699
3347,2020-03-10 5:30,2,2,2020-03-11 5:30,0.0,99.99998999999902,2020-03-12 5:30,0.0,99.9999246879317
3348,2020-03-10 6:30,1,1,2020-03-11 6:30,1.0,99.99999999762454,2020-03-12 6:30,0.0,99.90213914362499
3349,2020-03-10 8:30,2,1,2020-03-11 8:30,0.0,99.99871149439373,2020-03-12 8:30,0.0,99.7127050224941
3350,2020-03-10 16:00,2,3,2020-03-11 16:00,0.0,99.662019622236,2020-03-12 16:00,0.0,99.88799835326878
3351,2020-03-10 16:30,1,3,2020-03-11 16:30,0.0,99.99998999999902,2020-03-12 16:30,1.0,99.99999999999699
3352,2020-03-10 18:00,1,3,2020-03-11 18:00,0.0,99.99998999999902,2020-03-12 18:00,1.0,99.99999999999699
3353,2020-03-10 19:00,2,3,2020-03-11 19:00,0.0,97.66692110628247,2020-03-12 19:00,0.0,99.93081090979011
3354,2020-03-10 20:00,2,1,2020-03-11 20:00,0.0,99.98793509773047,2020-03-12 20:00,0.0,99.99284781459679
3355,2020-03-11 0:00,2,2,2020-03-12 0:00,0.0,99.99768369857719,2020-03-13 0:00,0.0,99.84579173176768
3356,2020-03-11 3:00,1,3,2020-03-12 3:00,0.0,99.99998999999902,2020-03-13 3:00,1.0,99.99999995500664
3357,2020-03-11 7:30,2,1,2020-03-12 7:30,0.0,99.80392845105077,2020-03-13 7:30,0.0,99.97818500236988
3358,2020-03-11 10:00,2,2,2020-03-12 10:00,0.0,99.99781216365132,2020-03-13 10:00,0.0,99.9723253206561
3359,2020-03-11 13:00,2,2,2020-03-12 13:00,0.0,98.88073431672107,2020-03-13 13:00,0.0,98.75832800859541
3360,2020-03-11 16:00,2,3,2020-03-12 16:00,0.0,99.99998999999902,2020-03-13 16:00,0.0,99.84338653887825
3361,2020-03-11 16:00,1,3,2020-03-12 16:00,0.0,99.99998999999902,2020-03-13 16:00,1.0,99.99999983741141
3362,2020-03-12 0:00,2,3,2020-03-13 0:00,1.0,96.28004564638107,2020-03-14 0:00,0.0,99.96601295298979
3363,2020-03-12 2:30,1,3,2020-03-13 2:30,0.0,99.99998999999902,2020-03-14 2:30,1.0,99.99999838307203
3364,2020-03-12 8:00,1,1,2020-03-13 8:00,1.0,99.9995536757425,2020-03-14 8:00,0.0,99.99995727215297
3365,2020-03-12 8:30,1,2,2020-03-13 8:30,0.0,93.69455168366484,2020-03-14 8:30,0.0,99.99998999999902
3366,2020-03-12 9:00,2,3,2020-03-13 9:00,1.0,99.99999999999699,2020-03-14 9:00,0.0,99.96730646245165
3367,2020-03-12 14:30,1,2,2020-03-13 14:30,0.0,84.79313102883641,2020-03-14 14:30,0.0,99.99998999999902
3368,2020-03-12 15:00,1,1,2020-03-13 15:00,0.0,99.99998999999902,2020-03-14 15:00,1.0,99.9999843019303
3369,2020-03-12 15:30,2,2,2020-03-13 15:30,1.0,99.99999935157273,2020-03-14 15:30,1.0,51.81096864014688
3370,2020-03-12 17:00,1,1,2020-03-13 17:00,0.0,99.9997116776506,2020-03-14 17:00,1.0,99.36140967087195
3371,2020-03-12 18:00,1,2,2020-03-13 18:00,1.0,99.99959229295904,2020-03-14 18:00,0.0,99.99998999999902
3372,2020-03-12 21:00,1,1,2020-03-13 21:00,1.0,97.03192013152969,2020-03-14 21:00,1.0,89.93137973636995
3373,2020-03-13 0:30,1,2,2020-03-14 0:30,1.0,99.99885997261485,2020-03-15 0:30,0.0,99.99998999999902
3374,2020-03-13 1:00,1,3,2020-03-14 1:00,0.0,99.99998999999902,2020-03-15 1:00,1.0,99.99999999999699
3375,2020-03-13 3:00,2,2,2020-03-14 3:00,0.0,99.99998999999902,2020-03-15 3:00,0.0,99.99985498562842
3376,2020-03-13 6:30,1,2,2020-03-14 6:30,1.0,98.26121316941432,2020-03-15 6:30,0.0,99.99998999999902
3377,2020-03-13 7:30,2,1,2020-03-14 7:30,0.0,99.99169819517533,2020-03-15 7:30,0.0,99.36747877308565
3378,2020-03-13 8:30,1,2,2020-03-14 8:30,1.0,92.28791125331367,2020-03-15 8:30,0.0,99.99998999999902
3379,2020-03-13 13:30,2,1,2020-03-14 13:30,0.0,99.99978513908627,2020-03-15 13:30,0.0,75.63647135049138
3380,2020-03-13 14:00,1,3,2020-03-14 14:00,0.0,99.99998659230798,2020-03-15 14:00,1.0,99.99999960110682
3381,2020-03-13 16:30,1,3,2020-03-14 16:30,0.0,99.9982420434388,2020-03-15 16:30,1.0,99.99999996508151
3382,2020-03-13 18:30,2,1,2020-03-14 18:30,0.0,99.99994302764782,2020-03-15 18:30,0.0,98.09689404862323
3383,2020-03-13 20:00,1,3,2020-03-14 20:00,0.0,99.99998791737276,2020-03-15 20:00,1.0,99.99999850882497
3384,2020-03-13 23:00,1,2,2020-03-14 23:00,1.0,92.02967925784095,2020-03-15 23:00,0.0,99.99998999999902
3385,2020-03-14 0:30,1,1,2020-03-15 0:30,1.0,86.50333171915892,2020-03-16 0:30,0.0,99.99998292550526
3386,2020-03-14 5:00,1,2,2020-03-15 5:00,1.0,97.66228946605693,2020-03-16 5:00,0.0,99.99998999999902
3387,2020-03-14 5:30,2,3,2020-03-15 5:30,1.0,89.08005621638738,2020-03-16 5:30,0.0,99.97147678580522
3388,2020-03-14 7:00,1,2,2020-03-15 7:00,1.0,99.99999732263217,2020-03-16 7:00,0.0,99.99998999999902
3389,2020-03-14 7:30,2,1,2020-03-15 7:30,0.0,98.65278038505426,2020-03-16 7:30,0.0,99.99731710483204
3390,2020-03-14 18:30,2,3,2020-03-15 18:30,0.0,99.99998999999902,2020-03-16 18:30,0.0,99.77169702376953
3391,2020-03-14 22:30,2,3,2020-03-15 22:30,0.0,99.99997833862268,2020-03-16 22:30,0.0,99.89433436409313
3392,2020-03-14 22:30,2,1,2020-03-15 22:30,0.0,99.98774221798831,2020-03-16 22:30,0.0,99.99582366221534
3393,2020-03-15 5:00,1,3,2020-03-16 5:00,0.0,99.99998999999902,2020-03-17 5:00,1.0,99.99999999999469
3394,2020-03-15 6:30,1,1,2020-03-16 6:30,1.0,99.99999990038894,2020-03-17 6:30,0.0,98.43898930226807
3395,2020-03-15 7:00,1,3,2020-03-16 7:00,0.0,99.99998999999902,2020-03-17 7:00,1.0,99.99999999999235
3396,2020-03-15 11:30,2,3,2020-03-16 11:30,0.0,89.42934094107036,2020-03-17 11:30,0.0,99.86788118514762
3397,2020-03-15 14:00,2,1,2020-03-16 14:00,0.0,99.99857571632724,2020-03-17 14:00,1.0,69.34178946019124
3398,2020-03-15 15:00,2,2,2020-03-16 15:00,1.0,99.99929845250426,2020-03-17 15:00,1.0,55.0571034274959
3399,2020-03-15 17:00,2,3,2020-03-16 17:00,0.0,99.99998999999902,2020-03-17 17:00,0.0,99.8945339712401
3400,2020-03-15 20:00,2,2,2020-03-16 20:00,0.0,99.94396378915134,2020-03-17 20:00,0.0,95.93627105242399
3401,2020-03-16 7:30,1,2,2020-03-17 7:30,0.0,59.41011580547957,2020-03-18 7:30,0.0,99.99998999999902
3402,2020-03-16 12:30,1,3,2020-03-17 12:30,0.0,99.99993336617605,2020-03-18 12:30,1.0,99.99999999188603
3403,2020-03-16 13:00,1,3,2020-03-17 13:00,0.0,99.99998999999902,2020-03-18 13:00,1.0,99.99999999611924
3404,2020-03-16 18:30,2,2,2020-03-17 18:30,0.0,99.82593400766501,2020-03-18 18:30,0.0,93.69737638573767
3405,2020-03-16 21:00,1,1,2020-03-17 21:00,1.0,99.99960296504618,2020-03-18 21:00,0.0,99.00926784972262
3406,2020-03-17 1:30,2,2,2020-03-18 1:30,0.0,99.99998999999902,2020-03-19 1:30,0.0,99.99957374960945
3407,2020-03-17 3:30,2,3,2020-03-18 3:30,0.0,99.99998999999902,2020-03-19 3:30,0.0,99.89136464686932
3408,2020-03-17 4:30,2,1,2020-03-18 4:30,0.0,99.99951771711409,2020-03-19 4:30,0.0,99.96494210456865
3409,2020-03-17 6:00,2,1,2020-03-18 6:00,0.0,99.99943217310857,2020-03-19 6:00,0.0,99.94826819735817
3410,2020-03-17 8:00,2,1,2020-03-18 8:00,0.0,99.99979731649564,2020-03-19 8:00,0.0,98.54325864110083
3411,2020-03-17 13:00,2,2,2020-03-18 13:00,0.0,99.99998999999902,2020-03-19 13:00,0.0,99.99987941538329
3412,2020-03-17 17:00,1,3,2020-03-18 17:00,0.0,99.99998999999902,2020-03-19 17:00,1.0,99.99999999999699
3413,2020-03-17 18:30,2,1,2020-03-18 18:30,0.0,99.99800564491889,2020-03-19 18:30,1.0,81.16593870247219
3414,2020-03-17 20:00,1,3,2020-03-18 20:00,0.0,99.99998999999902,2020-03-19 20:00,1.0,99.99999999999699
3415,2020-03-17 22:00,2,3,2020-03-18 22:00,0.0,99.99998999999902,2020-03-19 22:00,0.0,99.80081997903477
3416,2020-03-18 3:00,1,1,2020-03-19 3:00,1.0,99.99999999999699,2020-03-20 3:00,0.0,98.24316886109293
3417,2020-03-18 9:30,1,3,2020-03-19 9:30,0.0,99.99998999999902,2020-03-20 9:30,1.0,99.99999999999699
3418,2020-03-18 10:00,1,3,2020-03-19 10:00,0.0,99.99998999999902,2020-03-20 10:00,1.0,99.99999999999699
3419,2020-03-18 16:30,2,2,2020-03-19 16:30,1.0,99.99999917904358,2020-03-20 16:30,0.0,70.9772261361482
3420,2020-03-18 17:30,1,2,2020-03-19 17:30,1.0,56.79667527861755,2020-03-20 17:30,0.0,99.99998999999902
3421,2020-03-18 20:00,2,3,2020-03-19 20:00,0.0,99.99998999999902,2020-03-20 20:00,0.0,99.62168627831699
3422,2020-03-18 22:30,1,2,2020-03-19 22:30,1.0,95.43430857044231,2020-03-20 22:30,0.0,99.99998999999902
3423,2020-03-18 23:00,2,3,2020-03-19 23:00,0.0,99.99998999999902,2020-03-20 23:00,0.0,99.80783098475327
3424,2020-03-19 1:00,2,2,2020-03-20 1:00,0.0,99.99998999999902,2020-03-21 1:00,0.0,99.99658227603291
3425,2020-03-19 2:30,1,3,2020-03-20 2:30,0.0,99.99998999999902,2020-03-21 2:30,1.0,99.99999999999699
3426,2020-03-19 3:00,2,2,2020-03-20 3:00,0.0,99.99998999999902,2020-03-21 3:00,0.0,99.99931983992039
3427,2020-03-19 4:00,1,2,2020-03-20 4:00,1.0,97.48514277165063,2020-03-21 4:00,0.0,99.99998999999902
3428,2020-03-19 9:30,2,2,2020-03-20 9:30,0.0,99.99998999999902,2020-03-21 9:30,0.0,99.99878234764151
3429,2020-03-19 10:00,1,3,2020-03-20 10:00,0.0,99.99998999999902,2020-03-21 10:00,1.0,99.99999999999699
3430,2020-03-19 11:30,1,1,2020-03-20 11:30,0.0,96.83181952049843,2020-03-21 11:30,0.0,91.1635777500562
3431,2020-03-19 14:30,1,1,2020-03-20 14:30,0.0,99.97653160508727,2020-03-21 14:30,0.0,92.0524971390446
3432,2020-03-19 22:00,1,2,2020-03-20 22:00,1.0,95.65205569127504,2020-03-21 22:00,0.0,99.99998999999902
3433,2020-03-20 7:30,2,3,2020-03-21 7:30,1.0,99.99999999999699,2020-03-22 7:30,0.0,99.97176042895512
3434,2020-03-20 10:00,1,1,2020-03-21 10:00,1.0,77.73209174599972,2020-03-22 10:00,0.0,99.93941745696226
3435,2020-03-20 17:00,2,3,2020-03-21 17:00,0.0,99.99998999999902,2020-03-22 17:00,0.0,99.78235906180012
3436,2020-03-20 17:00,2,1,2020-03-21 17:00,0.0,99.98636231117655,2020-03-22 17:00,0.0,60.59544086095815
3437,2020-03-20 17:30,1,1,2020-03-21 17:30,0.0,99.99989879021453,2020-03-22 17:30,1.0,96.29118672986584
3438,2020-03-20 22:30,1,2,2020-03-21 22:30,1.0,96.64363978334511,2020-03-22 22:30,0.0,99.99998999999902
3439,2020-03-21 2:30,2,2,2020-03-22 2:30,0.0,99.99998999999902,2020-03-23 2:30,0.0,99.99211495955866
3440,2020-03-21 7:30,2,1,2020-03-22 7:30,0.0,99.95941661056472,2020-03-23 7:30,0.0,99.93946741945467
3441,2020-03-21 10:30,1,3,2020-03-22 10:30,0.0,99.99998999999902,2020-03-23 10:30,1.0,99.99999999999699
3442,2020-03-21 11:00,1,2,2020-03-22 11:00,0.0,99.99608524585456,2020-03-23 11:00,0.0,99.99998999999902
3443,2020-03-21 16:00,2,1,2020-03-22 16:00,0.0,99.66451725201037,2020-03-23 16:00,1.0,89.2505828610912
3444,2020-03-21 21:30,1,3,2020-03-22 21:30,0.0,99.99998999999902,2020-03-23 21:30,1.0,99.99999999999699
3445,2020-03-21 22:30,2,2,2020-03-22 22:30,0.0,99.99998999999902,2020-03-23 22:30,0.0,99.99894409293576
3446,2020-03-22 0:00,2,3,2020-03-23 0:00,0.0,99.99981098212267,2020-03-24 0:00,0.0,99.83300964158727
3447,2020-03-22 2:00,1,2,2020-03-23 2:00,1.0,99.99999757980783,2020-03-24 2:00,0.0,99.99998999999902
3448,2020-03-22 5:00,2,1,2020-03-23 5:00,0.0,99.96664189086543,2020-03-24 5:00,0.0,99.99992009475712
